Mgb,12,0,0,0.0833333333333333,0.166666666666667,0.0833333333333333,0.25,0,0,0.0833333333333333,0,0,0,0.0833333333333333,0,0,0,0.166666666666667,0,0.0833333333333333,0
Mgb,8,0,0,0,0.125,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0,0,0,0.125,0,0.125,0
Mgb,26,0.0384615384615385,0.0769230769230769,0.0769230769230769,0.0384615384615385,0.115384615384615,0.0384615384615385,0,0,0,0.0384615384615385,0,0.115384615384615,0.153846153846154,0,0.0384615384615385,0.0384615384615385,0.115384615384615,0,0.0384615384615385,0.0769230769230769
Mgb,8,0,0,0,0.125,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0,0,0,0.125,0,0.125,0
Mgb,8,0,0,0,0.125,0.125,0.125,0,0,0.125,0.125,0,0,0,0,0,0,0.125,0,0.125,0
Mgb,8,0,0,0,0.125,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0,0,0,0.125,0,0.125,0
Mgb,12,0,0,0.0833333333333333,0.166666666666667,0.0833333333333333,0.25,0,0,0.0833333333333333,0,0,0,0.0833333333333333,0,0,0,0.166666666666667,0,0.0833333333333333,0
Mgb,32,0.03125,0,0.1875,0.09375,0.03125,0.125,0.03125,0,0.0625,0.03125,0,0.03125,0.125,0,0.03125,0,0.09375,0.0625,0.0625,0
Mgb,81,0.0740740740740741,0.037037037037037,0.160493827160494,0.0493827160493827,0.123456790123457,0.0987654320987654,0.0123456790123457,0,0.037037037037037,0,0,0.0493827160493827,0.135802469135802,0.0123456790123457,0,0.0617283950617284,0.037037037037037,0.0246913580246914,0.0246913580246914,0.0493827160493827
Mgb,8,0,0,0,0.125,0.125,0.125,0,0,0,0.125,0,0,0.125,0,0,0,0.125,0,0.125,0
Mgb,154,0.0714285714285714,0.0324675324675325,0.0779220779220779,0.051948051948052,0.103896103896104,0.051948051948052,0.0324675324675325,0,0.0454545454545455,0.012987012987013,0.012987012987013,0.051948051948052,0.12987012987013,0.0194805194805195,0.0584415584415584,0.012987012987013,0.0844155844155844,0.0584415584415584,0.038961038961039,0.051948051948052
Mgb,154,0.0649350649350649,0.025974025974026,0.0584415584415584,0.0649350649350649,0.051948051948052,0.051948051948052,0.0454545454545455,0.0194805194805195,0.0584415584415584,0.0194805194805195,0.012987012987013,0.038961038961039,0.0909090909090909,0.025974025974026,0.038961038961039,0.0454545454545455,0.0909090909090909,0.0649350649350649,0.0649350649350649,0.0649350649350649
Mgb,16,0,0.0625,0,0.125,0.0625,0.25,0,0,0.0625,0.0625,0,0,0.125,0.0625,0,0,0.125,0,0.0625,0
Mgb,8,0,0,0,0,0.125,0.125,0,0,0.125,0,0,0,0,0,0,0,0.125,0,0.125,0
Mgb,8,0,0,0,0.125,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0,0,0,0.125,0,0.125,0
Mgb,8,0,0,0,0.125,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0,0,0,0.125,0,0.125,0
Mgb,81,0.0740740740740741,0.037037037037037,0.172839506172839,0.0740740740740741,0.123456790123457,0.0740740740740741,0.0123456790123457,0,0.037037037037037,0,0,0.0493827160493827,0.123456790123457,0.0123456790123457,0.0123456790123457,0.0617283950617284,0.037037037037037,0.0246913580246914,0.0493827160493827,0.0246913580246914
Mgb,81,0.0740740740740741,0.037037037037037,0.172839506172839,0.0740740740740741,0.123456790123457,0.0740740740740741,0.0123456790123457,0,0.037037037037037,0,0,0.0493827160493827,0.123456790123457,0.0123456790123457,0.0123456790123457,0.0617283950617284,0.037037037037037,0.0246913580246914,0.0493827160493827,0.0123456790123457
Mgb,8,0,0,0,0.125,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0,0,0,0.125,0,0.125,0
Mgb,154,0.0779220779220779,0.025974025974026,0.0974025974025974,0.051948051948052,0.103896103896104,0.038961038961039,0.0324675324675325,0,0.051948051948052,0.012987012987013,0.012987012987013,0.051948051948052,0.142857142857143,0.012987012987013,0.051948051948052,0.012987012987013,0.0844155844155844,0.0584415584415584,0.0324675324675325,0.0454545454545455
Mgb,147,0.0952380952380952,0.0408163265306122,0.108843537414966,0.0748299319727891,0.115646258503401,0.0476190476190476,0.0136054421768707,0,0.0476190476190476,0.0204081632653061,0.00680272108843537,0.0408163265306122,0.102040816326531,0.0136054421768707,0.0272108843537415,0.0340136054421769,0.0612244897959184,0.0408163265306122,0.054421768707483,0.054421768707483
Mgb,31,0.032258064516129,0,0.225806451612903,0.0967741935483871,0.0645161290322581,0.0967741935483871,0.032258064516129,0,0.0645161290322581,0.032258064516129,0,0.032258064516129,0.0967741935483871,0,0.032258064516129,0,0.0967741935483871,0.0645161290322581,0.032258064516129,0
Mgb,101,0.099009900990099,0.0495049504950495,0.128712871287129,0.0495049504950495,0.138613861386139,0.0396039603960396,0.0198019801980198,0.0099009900990099,0.0495049504950495,0.0099009900990099,0.0099009900990099,0.0693069306930693,0.099009900990099,0.0198019801980198,0,0.0099009900990099,0.0297029702970297,0.0594059405940594,0.0495049504950495,0.0594059405940594
Mgb,8,0,0,0,0.125,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0,0,0,0.125,0,0.125,0
Mgb,9,0,0.111111111111111,0,0.111111111111111,0.111111111111111,0.111111111111111,0,0,0,0.111111111111111,0,0.111111111111111,0.222222222222222,0,0,0,0.111111111111111,0,0,0
Mgb,154,0.0714285714285714,0.0324675324675325,0.0779220779220779,0.0454545454545455,0.11038961038961,0.0454545454545455,0.0324675324675325,0,0.051948051948052,0.012987012987013,0.012987012987013,0.0584415584415584,0.12987012987013,0.0194805194805195,0.051948051948052,0.012987012987013,0.0844155844155844,0.051948051948052,0.0584415584415584,0.038961038961039
Mgb,147,0.0884353741496599,0.0340136054421769,0.142857142857143,0.054421768707483,0.102040816326531,0.0680272108843537,0.0340136054421769,0,0.0476190476190476,0.0136054421768707,0.00680272108843537,0.0340136054421769,0.0884353741496599,0.0136054421768707,0.0408163265306122,0.0408163265306122,0.0612244897959184,0.0408163265306122,0.0340136054421769,0.054421768707483
Mgb,8,0,0,0,0.125,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0,0,0,0.125,0,0.125,0
Mgb,147,0.0748299319727891,0.0408163265306122,0.156462585034014,0.0680272108843537,0.108843537414966,0.0476190476190476,0.0476190476190476,0,0.0476190476190476,0.0136054421768707,0.00680272108843537,0.0340136054421769,0.0952380952380952,0.0204081632653061,0.0272108843537415,0.0340136054421769,0.0680272108843537,0.054421768707483,0.0136054421768707,0.0408163265306122
Mgb,147,0.102040816326531,0.0408163265306122,0.129251700680272,0.0816326530612245,0.108843537414966,0.0476190476190476,0.0340136054421769,0,0.0408163265306122,0.0136054421768707,0.00680272108843537,0.0476190476190476,0.0952380952380952,0.0136054421768707,0.0204081632653061,0.0408163265306122,0.054421768707483,0.054421768707483,0.0272108843537415,0.0408163265306122
Mgb,106,0.141509433962264,0.0283018867924528,0.150943396226415,0.0660377358490566,0.122641509433962,0.0377358490566038,0.0188679245283019,0.00943396226415094,0.0377358490566038,0.0377358490566038,0.00943396226415094,0.0188679245283019,0.0754716981132075,0.0283018867924528,0.0188679245283019,0.0188679245283019,0.0471698113207547,0.0849056603773585,0.0283018867924528,0.0188679245283019
Mgb,8,0,0,0,0.125,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0,0,0,0.125,0,0.125,0
Mgb,154,0.0909090909090909,0.0194805194805195,0.0844155844155844,0.0454545454545455,0.11038961038961,0.0584415584415584,0.025974025974026,0.00649350649350649,0.0454545454545455,0.0194805194805195,0.012987012987013,0.038961038961039,0.12987012987013,0.012987012987013,0.051948051948052,0.0194805194805195,0.0909090909090909,0.0454545454545455,0.0584415584415584,0.0324675324675325
Mgb,128,0.0390625,0.015625,0.09375,0.046875,0.09375,0.0625,0.0390625,0.015625,0.0546875,0.0234375,0.0234375,0.015625,0.0703125,0.0234375,0.0546875,0.078125,0.0390625,0.0625,0.078125,0.0703125
Mgb,145,0.0482758620689655,0.00689655172413793,0.131034482758621,0.0689655172413793,0.0827586206896552,0.0551724137931034,0.0344827586206897,0.00689655172413793,0.0620689655172414,0.0275862068965517,0.0206896551724138,0.0206896551724138,0.0758620689655172,0.0137931034482759,0.0413793103448276,0.0413793103448276,0.0413793103448276,0.0551724137931034,0.0758620689655172,0.0896551724137931
Mgb,133,0.0827067669172932,0.0300751879699248,0.233082706766917,0.12781954887218,0.075187969924812,0.0075187969924812,0.0075187969924812,0.0075187969924812,0.0676691729323308,0.0150375939849624,0.0075187969924812,0.0150375939849624,0.0827067669172932,0.0075187969924812,0.0300751879699248,0.0150375939849624,0.0075187969924812,0.075187969924812,0.0451127819548872,0.0601503759398496
Mgb,137,0.0656934306569343,0.0583941605839416,0.072992700729927,0.0802919708029197,0.0656934306569343,0.0218978102189781,0.0437956204379562,0,0.116788321167883,0.0218978102189781,0.0072992700729927,0.0145985401459854,0.138686131386861,0,0.0437956204379562,0.0875912408759124,0.072992700729927,0.0364963503649635,0.0218978102189781,0.0291970802919708
Mgb,195,0.0307692307692308,0.0205128205128205,0.0820512820512821,0.0717948717948718,0.0871794871794872,0.0615384615384615,0.0153846153846154,0.0102564102564103,0.0666666666666667,0.0256410256410256,0.0153846153846154,0.00512820512820513,0.107692307692308,0.0256410256410256,0.0461538461538462,0.0564102564102564,0.0923076923076923,0.0461538461538462,0.0769230769230769,0.0564102564102564
Mgb,139,0.122302158273381,0.0431654676258993,0.172661870503597,0.0575539568345324,0.0719424460431655,0.0287769784172662,0.0215827338129496,0.00719424460431655,0.0647482014388489,0.0215827338129496,0.0143884892086331,0.0359712230215827,0.079136690647482,0.00719424460431655,0.0287769784172662,0.0143884892086331,0.0215827338129496,0.079136690647482,0.0647482014388489,0.0431654676258993
Mgb,158,0.0379746835443038,0.0253164556962025,0.0759493670886076,0.0569620253164557,0.107594936708861,0.0506329113924051,0.0126582278481013,0.0126582278481013,0.0632911392405063,0.0253164556962025,0.0253164556962025,0.00632911392405063,0.120253164556962,0.0253164556962025,0.0506329113924051,0.0506329113924051,0.0886075949367089,0.0569620253164557,0.0443037974683544,0.0632911392405063
Mgb,137,0.0583941605839416,0.0510948905109489,0.0875912408759124,0.0656934306569343,0.0510948905109489,0.0364963503649635,0.0510948905109489,0.0145985401459854,0.109489051094891,0.0218978102189781,0.0072992700729927,0.0145985401459854,0.0948905109489051,0.0145985401459854,0.0583941605839416,0.0656934306569343,0.0656934306569343,0.0437956204379562,0.0218978102189781,0.0656934306569343
Mgb,134,0.0447761194029851,0.00746268656716418,0.119402985074627,0.0522388059701493,0.082089552238806,0.0671641791044776,0.0597014925373134,0.0149253731343284,0.0597014925373134,0.0149253731343284,0.0223880597014925,0.00746268656716418,0.0970149253731343,0.0223880597014925,0.0522388059701493,0.0522388059701493,0.0746268656716418,0.0298507462686567,0.0373134328358209,0.082089552238806
Mgb,141,0.0638297872340425,0.00709219858156028,0.0780141843971631,0.099290780141844,0.049645390070922,0.0638297872340425,0.0283687943262411,0.0141843971631206,0.049645390070922,0.0283687943262411,0.0283687943262411,0.0141843971631206,0.0780141843971631,0.0425531914893617,0.0354609929078014,0.0709219858156028,0.0567375886524823,0.0638297872340425,0.0354609929078014,0.0921985815602837
Mgb,135,0.0666666666666667,0.00740740740740741,0.037037037037037,0.037037037037037,0.0740740740740741,0.0888888888888889,0.0222222222222222,0.0148148148148148,0.0518518518518519,0.037037037037037,0.0148148148148148,0.0148148148148148,0.111111111111111,0.0518518518518519,0.0740740740740741,0.037037037037037,0.0888888888888889,0.0740740740740741,0.0666666666666667,0.0296296296296296
Mgb,276,0.0797101449275362,0.0507246376811594,0.0579710144927536,0.0579710144927536,0.101449275362319,0.0543478260869565,0.0181159420289855,0.0217391304347826,0.0398550724637681,0.0471014492753623,0.0326086956521739,0.0253623188405797,0.0652173913043478,0.0398550724637681,0.0579710144927536,0.0181159420289855,0.0615942028985507,0.072463768115942,0.0615942028985507,0.036231884057971
Mgb,159,0.0566037735849057,0.0628930817610063,0.0628930817610063,0.0628930817610063,0.0754716981132075,0.0377358490566038,0.0377358490566038,0.00628930817610063,0.106918238993711,0.0188679245283019,0.00628930817610063,0.0188679245283019,0.132075471698113,0.00628930817610063,0.0377358490566038,0.0943396226415094,0.0628930817610063,0.0314465408805031,0.0566037735849057,0.0251572327044025
Mgb,173,0.0346820809248555,0.023121387283237,0.0809248554913295,0.0809248554913295,0.109826589595376,0.0520231213872832,0.0115606936416185,0.0115606936416185,0.0578034682080925,0.023121387283237,0.0173410404624277,0.00578034682080925,0.132947976878613,0.023121387283237,0.0346820809248555,0.046242774566474,0.109826589595376,0.0404624277456647,0.0520231213872832,0.0520231213872832
Mgb,307,0.0716612377850163,0.0586319218241042,0.0618892508143322,0.0423452768729642,0.110749185667752,0.0651465798045603,0.0195439739413681,0.0293159609120521,0.0423452768729642,0.0521172638436482,0.0228013029315961,0.0325732899022801,0.0684039087947883,0.0260586319218241,0.0488599348534202,0.0228013029315961,0.0521172638436482,0.0586319218241042,0.0586319218241042,0.0553745928338762
Mgb,275,0.0872727272727273,0.0509090909090909,0.0618181818181818,0.0545454545454545,0.101818181818182,0.0545454545454545,0.0181818181818182,0.0254545454545455,0.0363636363636364,0.0472727272727273,0.0290909090909091,0.0254545454545455,0.0618181818181818,0.0436363636363636,0.0545454545454545,0.0218181818181818,0.0545454545454545,0.0654545454545455,0.0654545454545455,0.04
Mgb,148,0.0540540540540541,0.0337837837837838,0.0945945945945946,0.0608108108108108,0.0743243243243243,0.0675675675675676,0.0405405405405405,0,0.0472972972972973,0.0337837837837838,0,0.0743243243243243,0.0945945945945946,0.0202702702702703,0.0337837837837838,0.0202702702702703,0.0878378378378378,0.0472972972972973,0.0405405405405405,0.0743243243243243
Mgb,158,0.0379746835443038,0.0253164556962025,0.0759493670886076,0.0569620253164557,0.107594936708861,0.0506329113924051,0.0126582278481013,0.0126582278481013,0.0632911392405063,0.0253164556962025,0.0253164556962025,0.00632911392405063,0.120253164556962,0.0253164556962025,0.0506329113924051,0.0506329113924051,0.0886075949367089,0.0569620253164557,0.0443037974683544,0.0632911392405063
Mgb,81,0.0246913580246914,0.0246913580246914,0.0617283950617284,0.037037037037037,0.111111111111111,0.0493827160493827,0.0493827160493827,0,0.0987654320987654,0.0123456790123457,0.0123456790123457,0.0493827160493827,0.037037037037037,0.037037037037037,0.037037037037037,0.0617283950617284,0.111111111111111,0.0617283950617284,0.0987654320987654,0.0246913580246914
Mgb,158,0.0379746835443038,0.0253164556962025,0.0759493670886076,0.0569620253164557,0.107594936708861,0.0506329113924051,0.0126582278481013,0.0126582278481013,0.0632911392405063,0.0253164556962025,0.0253164556962025,0.00632911392405063,0.120253164556962,0.0253164556962025,0.0506329113924051,0.0506329113924051,0.0886075949367089,0.0569620253164557,0.0443037974683544,0.0632911392405063
Mgb,151,0.0728476821192053,0.0264900662251656,0.145695364238411,0.0529801324503311,0.119205298013245,0.0463576158940397,0.0198675496688742,0,0.0529801324503311,0,0.0198675496688742,0.0132450331125828,0.0993377483443709,0.00662251655629139,0.0529801324503311,0.0927152317880795,0.033112582781457,0.0662251655629139,0.0662251655629139,0.0132450331125828
Mgb,170,0.0411764705882353,0.0352941176470588,0.0470588235294118,0.0705882352941176,0.117647058823529,0.0470588235294118,0.0176470588235294,0.00588235294117647,0.0823529411764706,0.0235294117647059,0.0117647058823529,0.0176470588235294,0.111764705882353,0.0294117647058824,0.0705882352941176,0.0470588235294118,0.0823529411764706,0.0470588235294118,0.0411764705882353,0.0529411764705882
Mgb,145,0.0551724137931034,0.00689655172413793,0.144827586206897,0.0689655172413793,0.0827586206896552,0.0551724137931034,0.0344827586206897,0.00689655172413793,0.0620689655172414,0.0275862068965517,0.0206896551724138,0.0206896551724138,0.0758620689655172,0.0137931034482759,0.0413793103448276,0.0482758620689655,0.0275862068965517,0.0620689655172414,0.0620689655172414,0.0827586206896552
Mgb,153,0.0522875816993464,0.0326797385620915,0.104575163398693,0.0261437908496732,0.130718954248366,0.0261437908496732,0.0065359477124183,0.0457516339869281,0.0457516339869281,0.0261437908496732,0.0261437908496732,0.0588235294117647,0.0915032679738562,0.0261437908496732,0.0261437908496732,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0326797385620915,0.065359477124183
Mgb,194,0.0463917525773196,0.0360824742268041,0.0670103092783505,0.0463917525773196,0.0670103092783505,0.0567010309278351,0.0412371134020619,0.0103092783505155,0.0567010309278351,0.0206185567010309,0.0103092783505155,0.0257731958762887,0.0824742268041237,0.0515463917525773,0.0515463917525773,0.0309278350515464,0.11340206185567,0.0463917525773196,0.0670103092783505,0.0721649484536082
Mgb,154,0.051948051948052,0.038961038961039,0.0844155844155844,0.0324675324675325,0.149350649350649,0.025974025974026,0.00649350649350649,0.0324675324675325,0.0454545454545455,0.025974025974026,0.0194805194805195,0.0649350649350649,0.0974025974025974,0.025974025974026,0.0324675324675325,0.025974025974026,0.0584415584415584,0.0714285714285714,0.0649350649350649,0.0454545454545455
Mgb,171,0.0233918128654971,0.0292397660818713,0.0175438596491228,0.0467836257309941,0.134502923976608,0.0760233918128655,0.0350877192982456,0.0116959064327485,0.0292397660818713,0.0409356725146199,0.0116959064327485,0.0409356725146199,0.116959064327485,0.0409356725146199,0.0175438596491228,0.0584795321637427,0.0584795321637427,0.0584795321637427,0.116959064327485,0.0350877192982456
Mgb,137,0.0364963503649635,0.0145985401459854,0.109489051094891,0.0510948905109489,0.0875912408759124,0.0583941605839416,0.0437956204379562,0.0145985401459854,0.0510948905109489,0.0218978102189781,0.0218978102189781,0.0145985401459854,0.0583941605839416,0.0291970802919708,0.0583941605839416,0.0802919708029197,0.0364963503649635,0.0656934306569343,0.072992700729927,0.072992700729927
Mgb,376,0.0771276595744681,0.0611702127659574,0.0930851063829787,0.0664893617021277,0.0851063829787234,0.0558510638297872,0.050531914893617,0.00531914893617021,0.0425531914893617,0.0292553191489362,0.0132978723404255,0.0132978723404255,0.0851063829787234,0.0265957446808511,0.0478723404255319,0.0611702127659574,0.0585106382978723,0.0585106382978723,0.0345744680851064,0.0345744680851064
